0.949	269.4151377
0.95	269.5415095
0.951	269.6676686
0.952	269.7936153
0.953	269.91935
0.954	270.0448729
0.955	270.1701845
0.956	270.295285
0.957	270.4201747
0.958	270.5448539
0.959	270.669323
0.96	270.7935823
0.961	270.9176321
0.962	271.0414727
0.963	271.1651044
0.964	271.2885276
0.965	271.4117425
0.966	271.5347495
0.967	271.6575489
0.968	271.780141
0.969	271.9025261
0.97	272.0247045
0.971	272.1466766
0.972	272.2684426
0.973	272.3900029
0.974	272.5113577
0.975	272.6325074
0.976	272.7534524
0.977	272.8741928
0.978	272.9947291
0.979	273.1150614
0.98	273.2351903
0.981	273.3551158
0.982	273.4748384
0.983	273.5943584
0.984	273.7136761
0.985	273.8327917
0.986	273.9517056
0.987	274.0704181
0.988	274.1889295
0.989	274.30724
0.99	274.4253501
0.991	274.5432601
0.992	274.6609701
0.993	274.7784806
0.994	274.8957917
0.995	275.012904
0.996	275.1298175
0.997	275.2465327
0.998	275.3630498
0.999	275.4793692
1	275.5954911
1.001	275.7114159
1.002	275.8271438
1.003	275.9426752
1.004	276.0580103
1.005	276.1731495
1.006	276.288093
1.007	276.4028412
1.008	276.5173943
1.009	276.6317527
1.01	276.7459166
1.011	276.8598864
1.012	276.9736623
1.013	277.0872446
1.014	277.2006337
1.015	277.3138299
1.016	277.4268333
1.017	277.5396444
1.018	277.6522634
1.019	277.7646907
1.02	277.8769264
1.021	277.988971
1.022	278.1008246
1.023	278.2124877
1.024	278.3239605
1.025	278.4352432
1.026	278.5463362
1.027	278.6572398
1.028	278.7679543
1.029	278.8784799
1.03	278.988817
1.031	279.0989658
1.032	279.2089266
1.033	279.3186998
1.034	279.4282855
1.035	279.5376842
1.036	279.6468961
1.037	279.7559214
1.038	279.8647605
1.039	279.9734137
1.04	280.0818812
1.041	280.1901633
1.042	280.2982604
1.043	280.4061727
1.044	280.5139004
1.045	280.621444
1.046	280.7288036
1.047	280.8359796
1.048	280.9429722
1.049	281.0497817
1.05	281.1564085
1.051	281.2628527
1.052	281.3691147
1.053	281.4751948
1.054	281.5810933
1.055	281.6868103
1.056	281.7923463
1.057	281.8977014
1.058	282.0028761
1.059	282.1078705
1.06	282.2126849
1.061	282.3173197
1.062	282.421775
1.063	282.5260513
1.064	282.6301487
1.065	282.7340675
1.066	282.8378081
1.067	282.9413706
1.068	283.0447555
1.069	283.1479629
1.07	283.2509931
1.071	283.3538465
1.072	283.4565232
1.073	283.5590236
1.074	283.661348
1.075	283.7634966
1.076	283.8654697
1.077	283.9672675
1.078	284.0688904
1.079	284.1703386
1.08	284.2716125
1.081	284.3727122
1.082	284.473638
1.083	284.5743903
1.084	284.6749692
1.085	284.7753752
1.086	284.8756084
1.087	284.975669
1.088	285.0755575
1.089	285.175274
1.09	285.2748189
1.091	285.3741924
1.092	285.4733947
1.093	285.5724262
1.094	285.6712871
1.095	285.7699776
1.096	285.8684981
1.097	285.9668489
1.098	286.0650301
1.099	286.1630421
1.1	286.2608851
1.101	286.3585594
1.102	286.4560653
1.103	286.553403
1.104	286.6505728
1.105	286.747575
1.106	286.8444098
1.107	286.9410775
1.108	287.0375783
1.109	287.1339126
1.11	287.2300806
1.111	287.3260825
1.112	287.4219186
1.113	287.5175893
1.114	287.6130947
1.115	287.708435
1.116	287.8036107
1.117	287.8986219
1.118	287.9934689
1.119	288.088152
1.12	288.1826714
1.121	288.2770274
1.122	288.3712202
1.123	288.4652502
1.124	288.5591175
1.125	288.6528224
1.126	288.7463653
1.127	288.8397462
1.128	288.9329656
1.129	289.0260237
1.13	289.1189207
1.131	289.2116568
1.132	289.3042324
1.133	289.3966477
1.134	289.488903
1.135	289.5809985
1.136	289.6729344
1.137	289.7647111
1.138	289.8563288
1.139	289.9477877
1.14	290.0390881
1.141	290.1302303
1.142	290.2212144
1.143	290.3120408
1.144	290.4027098
1.145	290.4932215
1.146	290.5835762
1.147	290.6737742
1.148	290.7638158
1.149	290.8537011
1.15	290.9434304
1.151	291.0330041
1.152	291.1224222
1.153	291.2116852
1.154	291.3007932
1.155	291.3897465
1.156	291.4785453
1.157	291.56719
1.158	291.6556806
1.159	291.7440176
1.16	291.8322011
1.161	291.9202314
1.162	292.0081088
1.163	292.0958334
1.164	292.1834056
1.165	292.2708255
1.166	292.3580935
1.167	292.4452097
1.168	292.5321745
1.169	292.6189881
1.17	292.7056507
1.171	292.7921625
1.172	292.8785238
1.173	292.9647349
1.174	293.0507961
1.175	293.1367074
1.176	293.2224692
1.177	293.3080818
1.178	293.3935454
1.179	293.4788602
1.18	293.5640264
1.181	293.6490443
1.182	293.7339142
1.183	293.8186363
1.184	293.9032109
1.185	293.9876381
1.186	294.0719182
1.187	294.1560515
1.188	294.2400381
1.189	294.3238785
1.19	294.4075727
1.191	294.491121
1.192	294.5745237
1.193	294.657781
1.194	294.7408931
1.195	294.8238603
1.196	294.9066828
1.197	294.9893609
1.198	295.0718948
1.199	295.1542847
1.2	295.2365308
1.201	295.3186335
1.202	295.4005929
1.203	295.4824093
1.204	295.5640829
1.205	295.6456139
1.206	295.7270027
1.207	295.8082493
1.208	295.8893541
1.209	295.9703173
1.21	296.0511392
1.211	296.1318198
1.212	296.2123596
1.213	296.2927587
1.214	296.3730174
1.215	296.4531358
1.216	296.5331143
1.217	296.612953
1.218	296.6926523
1.219	296.7722122
1.22	296.8516331
1.221	296.9309152
1.222	297.0100586
1.223	297.0890638
1.224	297.1679308
1.225	297.2466599
1.226	297.3252513
1.227	297.4037053
1.228	297.4820221
1.229	297.560202
1.23	297.638245
1.231	297.7161516
1.232	297.7939218
1.233	297.871556
1.234	297.9490544
1.235	298.0264171
1.236	298.1036445
1.237	298.1807367
1.238	298.2576939
1.239	298.3345165
1.24	298.4112046
1.241	298.4877584
1.242	298.5641782
1.243	298.6404642
1.244	298.7166166
1.245	298.7926356
1.246	298.8685215
1.247	298.9442746
1.248	299.0198949
1.249	299.0953827
1.25	299.1707384
1.251	299.245962
1.252	299.3210538
1.253	299.396014
1.254	299.4708429
1.255	299.5455407
1.256	299.6201075
1.257	299.6945437
1.258	299.7688494
1.259	299.8430248
1.26	299.9170702
1.261	299.9909858
1.262	300.0647719
1.263	300.1384285
1.264	300.211956
1.265	300.2853546
1.266	300.3586245
1.267	300.4317658
1.268	300.5047789
1.269	300.5776639
1.27	300.6504211
1.271	300.7230507
1.272	300.7955529
1.273	300.8679278
1.274	300.9401758
1.275	301.012297
1.276	301.0842917
1.277	301.1561601
1.278	301.2279023
1.279	301.2995187
1.28	301.3710093
1.281	301.4423745
1.282	301.5136144
1.283	301.5847293
1.284	301.6557194
1.285	301.7265848
1.286	301.7973258
1.287	301.8679427
1.288	301.9384356
1.289	302.0088047
1.29	302.0790502
1.291	302.1491724
1.292	302.2191715
1.293	302.2890476
1.294	302.358801
1.295	302.428432
1.296	302.4979406
1.297	302.5673272
1.298	302.6365918
1.299	302.7057349
1.3	302.7747564
1.301	302.8436568
1.302	302.912436
1.303	302.9810945
1.304	303.0496324
1.305	303.1180498
1.306	303.186347
1.307	303.2545242
1.308	303.3225817
1.309	303.3905195
1.31	303.458338
1.311	303.5260373
1.312	303.5936176
1.313	303.6610792
1.314	303.7284222
1.315	303.7956469
1.316	303.8627534
1.317	303.929742
1.318	303.9966128
1.319	304.0633662
1.32	304.1300021
1.321	304.196521
1.322	304.2629229
1.323	304.3292082
1.324	304.3953768
1.325	304.4614292
1.326	304.5273655
1.327	304.5931859
1.328	304.6588905
1.329	304.7244796
1.33	304.7899535
1.331	304.8553122
1.332	304.920556
1.333	304.9856851
1.334	305.0506997
1.335	305.1156
1.336	305.1803862
1.337	305.2450585
1.338	305.3096171
1.339	305.3740622
1.34	305.4383939
1.341	305.5026126
